-24.490277777777777 68.51583900226758
-22.927749433106577 60.0118820861678
-21.936082766439906 55.1387603930461
-22.34404761904762 58.25540343915344
-22.899971655328798 59.40196145124716
-22.014462081128748 55.53172855253213
-21.442460317460316 51.17327617157975
-24.075079365079368 66.7988454270597
-22.770238095238096 59.05135440287227
-23.732738095238098 64.81718679138322
-23.3124716553288 60.60796485260772
-22.65912698412698 58.95185515873015
-23.653968253968255 62.084701436130004
-22.777579365079365 59.07274061476443
-21.092460317460315 50.36504440665155
-21.14246031746032 50.43138463718821
-20.692460317460316 49.064529478458056
-24.060793650793652 66.29003590325019
-24.344325396825397 68.00146825396827
-22.181128747795412 55.87557775888134
-24.36599206349206 68.18660714285714
-22.392857142857146 58.285505479969764
-23.58313492063492 61.86130196523053
-22.31137566137566 57.66130196523052
-23.81607142857143 64.84020266439909
-23.7202380952381 64.77175028344672
-23.70416666666667 64.7400992063492
-20.907936507936505 49.975099678760394
-22.20970017636684 56.227174508692364
-23.686904761904767 64.33851615646259
-8.542857142857144 16.869186798651082
-5.38655844155844 15.019828042328042
-9.534439634439636 18.335964835429124
-4.369891774891775 13.845522486772488
-9.622430347430347 19.062482905602494
-4.528621933621933 14.129935222405459
-9.403607503607503 17.73123241341991
-10.43047619047619 19.527673059964727
-7.5540816326530615 15.514556431053684
-7.537414965986395 15.363910826658081
-4.886558441558441 14.873203463203462
-5.050844155844155 14.90596801346801
-9.547534872534873 18.35973699580843
-21.860317460317457 54.29519620811287
-21.910317460317458 54.52269620811287
-18.13281746031746 33.39278756957328
-15.646950271950272 27.985555740555746
-15.641955266955268 27.910244107744106
-15.685283605283606 28.432767477231764
-20.49497261997262 44.397562259169405
-17.149603174603172 32.645588023088024
-16.93382173382173 31.141747776033487
-14.675557775557774 25.960315559660785
-20.280686905686906 44.159467021074164
-20.48902023902024 44.23429695304695
-13.16021386021386 23.930074352455303
-12.678732378732377 23.914273486654437
-17.188898281205972 32.98381535131534
-15.47859547859548 26.274271112485398
-16.758930791430792 30.258446507196503
-20.215884115884112 40.70650028542884
-16.25393578643579 30.111124939874934
-17.19445383676153 33.09560279667422
-14.47859547859548 25.829663127877414
-18.586324786324788 34.9961592772307
-16.95335775335775 31.372064509564513
-18.39221348096348 34.69968522879236
-16.262194194694196 30.18611513486514
-12.66021386021386 23.83011042749138
-20.24921744921745 40.83537300001584
-16.747500555000556 30.206346689025267
-14.480327080327081 25.932024153095576
-16.206116938616937 28.515237844166418
-14.472029822029823 24.793408919123202
-12.16021386021386 22.67771529616768
-20.503367003367003 44.88058089397376
-19.663046814296813 35.28640892176606
-19.877332528582528 35.932566930424066
-16.253860861360863 29.37365495615496
-20.566594516594517 45.94144342309926
-11.260907356532357 19.64309142246642
-11.792277167277165 21.761010027230263
-11.88200931013431 22.247183339147618
-11.745211385836383 21.68729607583774
-11.750186965811965 21.722772884082406
-11.26187805250305 21.297348985890654
-12.620570054945055 23.437042548500884
-12.642386433011433 23.509705307919592
-9.953764499389498 19.1859216015466
-12.381879578754578 23.350694444444443
-25.421825396825398 79.50893959435626
-25.509603174603175 79.5516931216931
-24.921825396825398 78.07560626102293
-25.009603174603175 79.12669312169311
-24.913492063492065 76.34155202821867
-24.572619047619046 71.15197326152683
