-8.575 6.866666666666668
-8.62857142857143 7.057142857142857
-8.408333333333335 6.5055555555555555
-9.12857142857143 7.771428571428571
-7.565476190476191 5.404761904761904
-13.0 19.666666666666668
-0.4396825396825397 0.14761904761904762
-9.2 8.227777777777778
-8.06547619047619 6.0476190476190474
-8.136904761904763 6.19047619047619
-7.6190476190476195 5.92517006802721
-8.963888888888889 7.616666666666667
-8.866666666666667 7.533333333333334
-14.0 29.0
-12.4 19.599999999999998
-13.4 21.9
-13.166666666666666 21.833333333333332
-11.5 17.666666666666668
-11.9 17.966666666666665
-12.166666666666666 18.833333333333336
-13.666666666666666 22.166666666666664
-12.333333333333332 18.999999999999996
-1.982905982905983 0.8557692307692308
-5.588888888888889 2.897222222222222
-5.805555555555556 3.1157407407407405
-7.120089285714285 4.6375
-5.820707070707071 3.3143939393939394
-5.876262626262626 3.5366161616161618
-3.4583333333333335 1.5309343434343434
-6.1 3.7222222222222223
-6.08611111111111 3.5555555555555554
-1.5036630036630036 0.6771978021978022
-1.4649725274725274 0.5402930402930403
-7.271825396825397 4.791666666666667
-0.47023809523809523 0.23333333333333334
-7.535714285714286 5.173611111111112
-9.427777777777777 8.733333333333334
-0.4841269841269841 0.25277777777777777
-3.5 1.5827505827505828
-2.448717948717949 1.0512820512820513
-0.9253393665158371 0.3198125404007757
-3.4202020202020202 1.4356060606060608
-1.4188034188034186 0.35225885225885223
-2.4282051282051285 0.8794871794871795
-2.4423076923076925 0.967948717948718
-0.9188034188034188 0.28083028083028083
-1.4253393665158371 0.4269553975436329
-2.4388560157790926 0.9487179487179488
-0.41005291005291006 0.03333333333333333
-0.4040100250626566 0.0
-1.409196067090804 0.3493348756506651
-1.434065934065934 0.43956043956043955
-2.9615800865800868 1.077922077922078
-0.42023809523809524 0.06666666666666667
-0.42412698412698413 0.08
-2.9638694638694636 1.2017773892773895
-1.5940771349862257 0.7553030303030304
-10.65 11.25
-11.0 13.875
-10.649999999999999 10.679999999999998
-9.9 9.4
-9.7 9.17
-9.65 9.133333333333333
-10.316666666666666 10.299999999999999
-11.333333333333332 14.25
-9.5 8.858333333333333
-6.258333333333333 3.77962962962963
-10.149999999999999 9.98
-11.083333333333332 13.958333333333332
-10.516666666666666 10.4
-8.783333333333333 7.300000000000002
-10.833333333333332 13.125
-10.716666666666667 11.799999999999999
-10.958333333333332 13.25
-9.75 9.3
-9.566666666666666 9.033333333333333
-6.717261904761905 4.2247023809523805
-4.654040404040404 2.213636363636364
-4.90079365079365 2.242857142857143
-4.647222222222222 2.083333333333333
-4.902222222222222 2.283333333333333
-4.913888888888889 2.4666666666666663
-5.133333333333333 2.7027777777777775
-3.1654040404040407 1.4071969696969695
-3.0874125874125875 1.2763209013209014
-5.15 2.763383838383838
-3.1515151515151514 1.3879662004662003
-4.914529914529915 2.517948717948718
-3.6863636363636365 1.6954545454545455
-3.9363636363636365 1.7598484848484852
-4.906837606837607 2.3410256410256407
-6.31547619047619 4.116071428571428
-4.119114219114219 2.0396270396270397
-3.4423076923076925 1.5209790209790208
-3.4345238095238093 1.451839826839827
-3.9776223776223776 1.8657342657342657
-3.101190476190476 1.3823953823953823
-3.438888888888889 1.453030303030303
