-15.200000000000001 36.355293367346945
-15.128571428571428 35.941602891156464
-15.045238095238094 35.8061862244898
-16.790079365079364 39.02594009826152
-16.873412698412697 40.10324168556311
-16.748412698412697 38.575786564625844
-16.24179894179894 36.8984197845805
-14.249819624819624 34.69142032570605
-14.15458152958153 34.6738517831375
-11.109067460317458 28.59089698000412
-11.08152958152958 28.239413640111696
-13.84148629148629 32.67565192743764
-14.34148629148629 34.80335755514327
-13.891486291486292 34.61418006596578
-23.805952380952384 85.72166666666668
-23.94761904761905 86.57458049886623
-24.114285714285717 87.05563492063496
-25.69761904761905 94.36182539682542
-25.114285714285717 91.00984126984132
-23.389285714285716 77.46396825396826
-24.94761904761905 89.91539682539687
-25.78095238095238 95.05170634920637
-23.639285714285716 81.5986904761905
-25.614285714285717 92.06817460317464
-23.683333333333334 84.18361111111112
-23.766666666666666 85.64273809523807
-23.189285714285717 76.71396825396826
-23.708333333333332 85.26412698412703
-25.71785714285714 94.4169444444445
-23.618452380952384 81.10781746031748
-25.44761904761905 92.03552154195015
-26.28095238095238 96.2350396825397
-24.386904761904763 87.81525793650793
-26.352380952380955 110.60830687830689
-27.826587301587303 117.21498677248678
-27.326587301587303 115.82887566137569
-26.815476190476193 113.86005291005291
-26.315476190476193 109.42394179894181
-26.407936507936512 113.3675
-26.38214285714286 112.7877522675737
-9.963470418470418 25.05167748917749
-8.184199134199133 22.334057036037553
-9.153896103896102 22.85733784974044
-10.130137085137086 25.07566738816739
-9.83874458874459 23.326760649163244
-12.836379097093383 30.065889764996907
-6.662820512820511 19.196474261669067
-6.03632756132756 18.376584896584895
-6.67404500261643 19.264124481819284
-11.827288188002473 29.044894094001236
-8.04134199134199 21.905512663743178
-10.140238095238097 25.211543519611702
-10.710389610389612 25.436295093795096
-12.786379097093384 29.792377860235
-9.07056277056277 22.779055021457612
-11.750664811379098 28.959610131931562
-12.940419501133785 31.345322785679926
-6.54904500261643 19.12126733896214
-7.6705627705627695 20.599664736417985
-9.813744588744587 23.096464833867433
-6.022438672438671 17.68491822991823
-7.874675324675325 21.777320023050542
-8.053896103896104 22.258517503420094
-9.843290043290043 23.333805447798948
-6.062933891505319 19.11575202094682
-12.886379097093382 30.931988249845386
-7.854329004329003 21.339539410805642
-10.999975024975026 27.656675870425865
-7.678138528138526 20.85673560746612
-12.953174603174602 31.58124385865457
-7.6515151515151505 20.41589334907517
-6.68654500261643 19.806415524110328
-9.918181818181818 24.77551111767021
-9.680050505050506 22.88757870916962
-6.027398989898989 18.281587731052014
-6.727532467532467 20.178689070669588
-10.892832167832168 27.182859062234062
-10.979975024975026 27.509337098087094
-9.751839826839827 22.896366260002623
-10.540692640692642 25.300436507936507
-7.784704184704184 20.99715834129795
-10.847510822510824 25.545335497835495
-13.850378787878789 34.31103535353536
-14.350378787878789 35.3689898989899
-17.000974025974024 41.40849541331684
-16.388474025974027 38.39379844361987
-14.642640692640692 35.460478767264476
-15.642640692640692 36.44199512128084
-20.335714285714285 51.45201955782312
-20.891269841269843 55.711113473167046
-20.891765873015874 55.72707388510959
-20.31626984126984 51.42713293650795
-20.835714285714285 51.9100883408919
-18.731398809523807 45.26392431972789
-18.689732142857142 45.01260156840513
-22.914285714285715 74.37766439909298
-20.33941798941799 51.47318357898714
-21.074603174603176 56.26885818216177
-22.72720238095238 68.62383503401361
-22.042791950113376 65.15713718820862
-22.761904761904763 73.84821995464853
-21.08293650793651 57.22973119803478
-17.2266369047619 42.12548185941042
-21.645257936507935 60.102956349206345
-17.209970238095234 41.47226977828169
-20.03849206349206 50.70387140967498
-19.106398809523807 47.04950633030991
-18.856398809523807 46.44930791761149
-21.5719246031746 59.94047619047619
-20.88571428571429 55.50251558956917
-18.67544642857143 44.98627881708239
-20.042573696145123 50.704020219198796
-21.72859126984127 62.293234126984125
-19.081398809523808 46.754466647770215
-22.386329365079362 67.44521825396826
-19.46031746031746 48.53650557445198
-21.07624007936508 56.917188681027966
-21.75636904761905 63.64660714285714
-18.409970238095237 43.46406872008062
-18.398859126984128 42.136396762408665
-22.261329365079362 66.30771825396826
-22.232162698412697 65.52333333333334
-19.26765873015873 47.71490221088435
-22.396329365079364 67.86206349206348
-19.300396825396824 47.89067932728648
-20.29126984126984 51.027827380952395
-21.049603174603174 55.865604213907794
-21.32224206349206 57.426388888888894
-22.752380952380953 72.27999433106577
-21.709458616780044 61.807930839002275
-21.987236394557822 63.72598639455783
-19.85813492063492 48.56825633030991
