-21.8 61.339444444444446
-21.566666666666666 56.02222222222223
-21.883333333333333 61.8338888888889
-21.483333333333334 54.753888888888895
-18.522222222222222 39.05425925925926
-19.355555555555554 42.3987037037037
-18.72222222222222 39.42092592592593
-22.583333333333332 90.3375
-23.083333333333332 92.4625
-23.583333333333332 95.7125
-14.938383838383837 22.685858585858583
-14.880050505050503 22.47765151515151
-14.48472222222222 19.97906565656566
-13.295454545454545 16.124747474747476
-13.893939393939393 18.78464187327824
-15.049494949494948 23.146464646464644
-15.116161616161616 23.27457912457912
-14.704040404040404 20.0620202020202
-14.894444444444442 22.570959595959593
-13.289898989898989 16.096969696969698
-12.876282051282052 15.768861693861695
-13.900883838383837 18.877174340810708
-13.123232323232322 15.860858585858587
-13.310372960372959 16.215540015540014
-13.628787878787879 16.35530303030303
-13.743939393939394 18.343353994490357
-13.882828282828282 18.61696510560147
-13.757828282828282 18.365744566880934
-14.772222222222222 20.149898989898986
-13.96111111111111 19.252306397306395
-12.862121212121213 15.24090909090909
-15.449494949494948 23.277946127946127
-12.404428904428904 14.403635716135717
-13.637121212121212 16.45345117845118
-13.587121212121211 16.220117845117848
-10.187703962703964 10.52813714063714
-13.70580808080808 17.52568870523416
-14.294444444444444 19.56341750841751
-10.210852110852112 10.531439393939394
-11.914724164724163 13.75508288008288
-14.695707070707071 19.988131313131312
-14.348484848484848 19.643686868686867
-11.029254079254079 12.000539044289043
-11.397435897435898 12.516025641025642
-15.925757575757576 24.161574074074075
-11.774358974358973 13.738461538461538
-15.525757575757575 24.125462962962963
-16.025757575757574 24.31064814814815
-12.38977688977689 14.166303603803602
-18.264102564102565 35.71228632478633
-18.254945054945058 35.39528388278387
-16.888278388278387 28.993360805860807
-16.83827838827839 28.650091575091576
-18.076923076923077 34.82393162393162
-17.46785714285714 29.725384070294787
-17.55 29.838425925925918
-17.13452380952381 29.659376417233556
-18.05 31.232870370370364
-18.055555555555557 32.53287037037037
-16.361507936507934 25.856051587301582
-16.44404761904762 27.701914682539684
-16.367857142857144 27.447130102040813
-15.010046897546898 22.690642135642136
-14.835198412698412 22.371626984126987
-11.128618113912232 12.318576875194521
-10.810760971055089 10.927869951399364
-9.855710466004584 10.194329499476558
-9.361695322221639 8.797733114838378
-8.861695322221639 8.351868453184244
-9.36299402352034 9.254274468221837
-7.099248120300752 6.450197368421052
-9.350706311232628 8.765965509010622
-10.310760971055089 10.694073655103068
-10.649770258980785 10.909052813658077
-12.540972222222223 14.771064814814812
-8.695028655554971 8.204249405565195
-10.8593720821662 11.0765522875817
-7.610237131289763 6.683338394062077
-9.857983193277311 10.230314347961407
-9.776090868196132 9.532369920527815
-11.51875 13.191898148148148
-9.786062378167642 9.875730994152047
-10.332983193277311 10.874011926708006
-8.066524265208475 6.94463858509911
-3.384107178224825 3.550527685821803
-9.377401837928154 9.270396825396826
-9.822004357298475 10.152573529411763
-8.613782562466774 7.334278087896508
-7.6126409774436095 6.8326973684210515
-8.616812865497076 7.403566207184627
-7.110237131289763 6.508338394062077
-11.528839869281047 13.448257080610023
-6.346038415366147 5.340787703970476
-6.738356453692588 5.648564425770308
-6.696567515895247 5.464819261037747
-6.20280924869948 5.2680363812191535
-6.7155423280423285 5.638095238095238
-7.332733093237295 6.538246548619448
-6.604371748699481 5.409802254235027
-6.196567515895247 5.259462118180605
-5.853313547641278 5.0576077653283535
-5.8440542883820195 4.864297107731981
-5.510720955048686 4.614297107731981
-6.852941176470589 6.303670218087236
-5.831056808688388 4.775532001299545
-4.82468425966878 4.073511556669452
-6.843645791649993 5.754474011826953
-4.491350926335446 3.933745474798106
-6.845128676470589 6.256296268507403
-20.054761904761904 49.39404761904761
-20.038095238095238 48.382142857142846
-19.634126984126983 43.9984126984127
-20.688888888888886 52.559444444444445
-20.938888888888886 53.226111111111116
-19.277380952380952 42.388353174603175
-19.484761904761903 43.12222222222223
-22.22222222222222 70.28174603174604
-20.171428571428567 49.55619047619047
-19.160714285714285 40.52480158730158
-21.884126984126983 62.162301587301585
-21.105555555555554 53.715
-21.174999999999997 53.96222222222223
-22.134126984126983 68.35158730158732
-20.924999999999997 53.026111111111106
-19.1547619047619 40.22519841269841
-19.961904761904762 47.486666666666665
-22.47222222222222 70.43650793650795
-19.57642857142857 43.156984126984135
-21.96746031746032 68.09761904761905
-3.9624853360147476 3.8901296016982294
-3.9519033254327374 3.881820010055304
-2.959921233450645 3.1287563344426093
-4.995055597996775 4.590457887700534
-4.997371909136615 4.611039838429544
-2.9505195240489357 3.121432362118637
-3.913402936932349 3.8193199502023036
-1.2381537444037443 2.0936603327228327
-3.9272918258212375 3.822715011930698
-1.2288600288600289 2.0784526815776814
-3.2209509444803563 3.539118205686833
-4.961190334719746 4.248775995246583
-4.971212121212121 4.567960858585859
-1.2739989177489175 2.100459956709957
-3.963024986709197 3.9275456317561583
-1.9470486111111112 2.301678240740741
-1.993604108309991 2.3088378267973857
-2.679365079365079 2.632731481481481
-2.684262740183793 2.642000487329435
-0.7939732142857143 1.952793560606061
-0.7907563025210084 1.9513480392156861
-4.988344988344989 4.569042060880297
-19.642857142857142 46.477182539682545
-20.270238095238096 50.551587301587304
-20.523809523809522 50.885714285714286
-18.071428571428577 33.64049036281179
