row,values
1,2.2333333333333334
2,2.5
3,3.066666666666667
4,3.2666666666666666
5,3.9
6,4.733333333333333
7,4.766666666666667
8,4.733333333333333
9,4.866666666666666
10,4.766666666666667
11,5.433333333333334
12,4.766666666666667
13,5.5
14,5.333333333333333
15,5.633333333333334
16,5.7
17,6.466666666666667
18,6.2
19,6.066666666666666
20,5.933333333333334
21,5.966666666666667
22,7.0
23,7.133333333333334
24,6.966666666666667
25,6.966666666666667
26,7.466666666666667
27,7.166666666666667
28,6.9
29,7.1
30,7.533333333333333
31,7.1
32,7.766666666666667
33,7.433333333333334
34,7.7
35,7.333333333333333
36,7.8
37,7.966666666666667
38,8.166666666666666
39,8.233333333333333
40,7.833333333333333
41,8.0
42,8.233333333333333
43,7.766666666666667
44,7.966666666666667
45,8.266666666666667
46,8.433333333333334
47,8.7
48,8.433333333333334
49,8.566666666666666
50,8.166666666666666
51,8.433333333333334
52,8.133333333333333
53,8.733333333333333
54,8.566666666666666
55,8.9
56,9.1
57,8.4
58,8.7
59,8.866666666666667
60,8.9
61,8.966666666666667
62,8.833333333333334
63,8.733333333333333
64,8.366666666666667
65,8.966666666666667
66,9.066666666666666
67,8.866666666666667
68,8.9
69,9.166666666666666
70,9.166666666666666
71,9.133333333333333
72,8.833333333333334
73,9.166666666666666
74,8.733333333333333
75,9.233333333333333
76,8.933333333333334
77,9.166666666666666
78,8.866666666666667
79,9.1
80,9.433333333333334
81,9.3
82,9.233333333333333
83,9.3
84,8.933333333333334
85,9.333333333333334
86,9.4
87,9.233333333333333
88,9.4
89,9.133333333333333
90,9.166666666666666
91,9.333333333333334
92,9.2
93,9.333333333333334
94,9.3
95,9.366666666666667
96,9.366666666666667
97,9.366666666666667
98,9.166666666666666
99,9.566666666666666
100,9.133333333333333
101,9.266666666666667
102,9.433333333333334
103,9.3
104,9.333333333333334
105,9.0
106,8.966666666666667
107,8.9
108,9.2
109,9.466666666666667
110,9.333333333333334
111,9.266666666666667
112,9.066666666666666
113,9.233333333333333
114,9.0
115,9.133333333333333
116,9.2
117,9.333333333333334
118,9.4
119,9.566666666666666
120,9.4
121,9.2
122,8.966666666666667
123,9.1
124,9.366666666666667
125,9.366666666666667
126,9.066666666666666
127,9.333333333333334
128,9.3
129,9.266666666666667
130,9.233333333333333
131,9.0
132,9.4
133,9.1
134,9.366666666666667
135,9.633333333333333
136,9.2
137,9.5
138,9.6
139,9.466666666666667
140,9.3
141,9.3
142,9.2
143,9.166666666666666
144,9.533333333333333
145,9.266666666666667
146,9.366666666666667
147,9.266666666666667
148,9.4
149,9.1
150,9.133333333333333
151,9.433333333333334
152,9.166666666666666
153,8.866666666666667
154,9.033333333333333
155,8.766666666666667
156,8.7
157,8.6
158,8.566666666666666
159,8.333333333333334
160,8.566666666666666
161,7.966666666666667
162,7.6
163,7.366666666666666
164,7.566666666666666
165,7.566666666666666
166,7.866666666666666
167,7.6
168,7.7
169,7.566666666666666
170,7.633333333333334
171,7.7
172,8.166666666666666
173,8.3
174,8.066666666666666
175,8.133333333333333
176,7.9
177,8.033333333333333
178,8.0
179,8.033333333333333
180,8.366666666666667
181,8.6
182,8.433333333333334
183,8.633333333333333
184,7.966666666666667
185,8.5
186,8.133333333333333
187,8.1
188,8.0
189,8.133333333333333
190,8.066666666666666
191,8.133333333333333
192,8.466666666666667
193,8.133333333333333
194,8.5
195,8.266666666666667
196,7.866666666666666
197,8.266666666666667
198,8.1
199,8.3
200,8.4
201,8.633333333333333
202,8.0
203,8.5
204,8.5
205,8.366666666666667
206,8.466666666666667
207,8.466666666666667
208,8.666666666666666
209,8.433333333333334
210,8.466666666666667
211,8.6
212,8.633333333333333
213,8.3
214,8.166666666666666
215,8.366666666666667
216,8.066666666666666
217,8.133333333333333
218,8.533333333333333
219,8.3
220,8.7
221,8.666666666666666
222,8.466666666666667
223,8.633333333333333
224,8.633333333333333
225,8.633333333333333
226,8.7
227,8.8
228,8.7
229,8.366666666666667
230,8.466666666666667
231,8.533333333333333
232,8.366666666666667
233,8.466666666666667
234,8.366666666666667
235,8.7
236,8.6
237,8.433333333333334
238,8.7
239,8.833333333333334
240,8.466666666666667
241,8.7
242,8.566666666666666
243,8.666666666666666
244,9.133333333333333
245,9.2
246,8.966666666666667
247,8.9
248,8.8
249,9.033333333333333
250,8.766666666666667
251,8.933333333333334
252,8.733333333333333
253,8.566666666666666
254,9.0
255,8.966666666666667
256,8.933333333333334
257,9.1
258,9.0
259,8.766666666666667
260,8.8
261,8.733333333333333
262,8.8
263,9.266666666666667
264,8.633333333333333
265,9.066666666666666
266,8.766666666666667
267,8.966666666666667
268,9.066666666666666
269,8.9
270,8.833333333333334
271,8.9
272,8.9
273,8.866666666666667
274,8.833333333333334
275,9.133333333333333
276,8.7
277,8.733333333333333
278,8.9
279,8.633333333333333
280,8.9
281,9.3
282,8.966666666666667
283,9.233333333333333
284,8.933333333333334
285,8.866666666666667
286,9.233333333333333
287,8.966666666666667
288,8.766666666666667
289,9.266666666666667
290,9.133333333333333
291,8.766666666666667
292,9.3
293,9.066666666666666
294,9.066666666666666
295,9.033333333333333
296,8.9
297,8.733333333333333
298,9.233333333333333
299,9.333333333333334
300,9.2
301,8.933333333333334
302,9.033333333333333
303,9.066666666666666
304,9.0
305,9.1
306,9.1
307,9.366666666666667
308,9.1
309,9.166666666666666
310,8.866666666666667
311,9.266666666666667
312,9.266666666666667
313,9.4
314,9.1
315,9.133333333333333
316,9.433333333333334
317,9.1
318,8.966666666666667
319,8.866666666666667
320,9.0
321,9.133333333333333
322,8.933333333333334
323,9.0
324,9.0
325,8.9
326,8.7
327,9.033333333333333
328,8.866666666666667
329,9.166666666666666
330,9.233333333333333
331,9.266666666666667
332,9.0
333,9.133333333333333
334,9.066666666666666
335,9.133333333333333
336,9.2
337,9.033333333333333
338,8.866666666666667
339,9.3
340,9.166666666666666
341,8.933333333333334
342,9.066666666666666
343,9.066666666666666
344,8.866666666666667
345,9.066666666666666
346,9.133333333333333
347,9.233333333333333
348,9.0
349,9.1
350,9.033333333333333
351,9.166666666666666
352,9.266666666666667
353,9.1
354,9.266666666666667
355,9.3
356,9.3
357,8.833333333333334
358,9.433333333333334
359,9.0
360,9.333333333333334
361,8.9
362,9.4
363,8.966666666666667
364,8.766666666666667
365,9.133333333333333
366,8.966666666666667
367,9.266666666666667
368,9.1
369,9.2
370,9.033333333333333
371,9.266666666666667
372,9.5
373,9.233333333333333
374,9.4
375,9.266666666666667
376,9.066666666666666
377,9.066666666666666
378,8.933333333333334
379,9.333333333333334
380,9.133333333333333
381,9.166666666666666
382,9.5
383,8.7
384,8.833333333333334
385,9.033333333333333
386,9.066666666666666
387,9.333333333333334
388,9.233333333333333
389,9.3
390,9.333333333333334
391,9.1
392,9.366666666666667
393,9.0
394,9.133333333333333
395,9.2
396,9.433333333333334
397,9.5
398,9.333333333333334
399,9.4
400,9.2
401,9.3
402,9.133333333333333
403,9.5
404,9.333333333333334
405,9.1
406,9.3
407,9.2
408,9.433333333333334
409,9.2
410,9.266666666666667
411,9.433333333333334
412,9.366666666666667
413,9.2
414,9.233333333333333
415,9.033333333333333
416,9.233333333333333
417,9.066666666666666
418,9.233333333333333
419,9.266666666666667
420,9.233333333333333
421,9.233333333333333
422,9.566666666666666
423,9.433333333333334
424,9.366666666666667
425,9.4
426,9.466666666666667
427,9.466666666666667
428,9.4
429,9.3
430,9.266666666666667
431,9.333333333333334
432,9.4
433,9.3
434,9.5
435,9.4
436,9.233333333333333
437,9.233333333333333
438,9.333333333333334
439,9.433333333333334
440,9.3
441,9.366666666666667
442,9.5
443,9.366666666666667
444,9.466666666666667
445,9.433333333333334
446,9.2
447,9.2
448,9.433333333333334
449,9.333333333333334
450,9.5
451,9.033333333333333
452,9.233333333333333
