-5.5 1.75
-4.9 1.65
-4.333333333333333 1.2499999999999998
-6.5 2.5
-4.833333333333333 1.5833333333333333
-6.0 2.25
-0.48214285714285715 0.08333333333333333
-0.53125 0.125
-0.5416666666666667 0.14285714285714285
-0.525 0.1
-0.5 0.09375
-0.46875 0.0625
-0.45833333333333337 0.0
-1.7507936507936508 0.49761904761904757
-1.5158730158730158 0.2777777777777778
-1.2006802721088436 0.26190476190476186
-1.6466666666666667 0.4633333333333333
-1.6 0.3666666666666667
-1.6166666666666667 0.39444444444444443
-2.533333333333333 0.65
-0.5625 0.15625
-2.511111111111111 0.5666666666666667
-2.1777777777777776 0.5111111111111111
-0.625 0.16666666666666666
-1.5416666666666667 0.29166666666666663
-6.666666666666667 2.5833333333333335
-6.166666666666667 2.333333333333333
-5.666666666666667 1.8333333333333333
-7.666666666666667 4.0
-8.0 4.5
-6.75 3.0
-7.0 3.5
-2.5666666666666664 0.6777777777777778
-5.4 1.6999999999999997
-6.833333333333333 3.0833333333333335
-2.6222222222222222 0.6916666666666667
-1.7466666666666666 0.48333333333333334
-1.788888888888889 0.5055555555555555
-3.3166666666666664 0.7333333333333334
-3.7 0.9
-3.8 0.9333333333333333
-3.65 0.8
-3.8333333333333335 1.222222222222222
-6.875 3.25
-1.6666666666666665 0.4727891156462585
-4.5 1.4166666666666665
